date,open,high,low,close,volume
2009-05-29,198.59375,201.875,196.875,200.6375,1739799.0
2009-06-01,201.91875,210.7125,200.66875,209.5625,1648466.0
2009-06-02,212.48125,213.5,207.875,211.08125,1303270.0
2009-06-03,211.03125,213.5,201.65,205.1875,1714253.0
2009-06-04,204.35,206.175,200.125,203.7375,1368127.0
2009-06-05,206.5,214.375,204.375,212.3625,2074335.0
2009-06-08,212.25,219.0,211.5,217.7625,1409798.0
2009-06-09,216.25,225.0,215.025,224.35,2109443.0
2009-06-10,223.75,229.75,220.375,226.1,2216671.0
2009-06-11,230.55,230.55,215.075,218.86875,2032225.0
2009-06-12,220.125,221.875,214.125,216.05625,1183384.0
2009-06-15,215.6125,221.99375,210.51875,214.3875,2076594.0
2009-06-16,213.5,216.86875,210.625,215.58125,1189962.0
2009-06-17,212.25,217.7625,209.54375,213.93125,1683838.0
2009-06-18,211.5,220.25,210.70625,215.71875,1589301.0
2009-06-19,216.0,223.1375,214.64375,221.3,1871865.0
2009-06-22,222.525,223.65,218.5,220.8,1177326.0
2009-06-23,217.65625,221.2375,212.625,218.41875,1579004.0
2009-06-24,218.79375,221.8625,215.275,219.69375,1273803.0
2009-06-25,220.5625,224.725,218.525,219.8875,1653860.0
2009-06-26,223.125,230.0,219.375,228.3875,1618272.0
2009-06-29,232.4875,258.75,221.375,222.86875,1224429.0
2009-06-30,224.375,224.875,219.775,222.0625,1119606.0
2009-07-01,221.31875,226.46875,220.575,224.4,999018.0
2009-07-02,223.89375,225.5,220.6375,224.58125,1052380.0
2009-07-03,223.15,227.0,218.45625,225.64375,1111481.0
2009-07-06,226.25,227.425,218.79375,220.15,1693586.0
2009-07-07,224.625,224.625,215.625,217.2375,1585745.0
2009-07-08,216.125,217.25,211.25,213.3,1128074.0
2009-07-09,213.75,213.75,208.75,209.69375,1365224.0
2009-07-10,212.5,221.225,208.125,215.14375,3025675.0
2009-07-13,214.1,221.8625,212.6375,221.2625,1031125.0
2009-07-14,221.2375,227.49375,218.8875,226.475,1455859.0
2009-07-15,225.20625,227.93125,219.375,223.95625,1946854.0
2009-07-16,225.0,227.2,220.8625,224.3875,1174159.0
2009-07-17,225.28125,234.25,225.25,233.2875,1571441.0
2009-07-20,233.7625,249.25,233.7625,246.425,2509467.0
2009-07-21,245.6125,246.25,240.69375,242.89375,1815567.0
2009-07-22,242.89375,246.85,236.58125,239.975,1914283.0
2009-07-23,240.0,247.31875,240.0,244.84375,2161061.0
2009-07-24,245.0125,252.125,245.0125,250.45625,1755151.0
2009-07-27,250.0,255.6125,249.4125,253.4875,1305415.0
2009-07-28,251.875,254.81875,245.875,249.63125,1762641.0
2009-07-29,245.0375,249.7375,243.025,248.0875,1740951.0
2009-07-30,248.28125,252.75,248.28125,251.74375,2785187.0
2009-07-31,253.9875,259.875,253.3375,258.04375,2072870.0
2009-08-03,258.0,261.675,256.01875,259.55625,1830103.0
2009-08-04,260.0,260.93125,252.625,255.46875,1198107.0
2009-08-05,257.4625,263.375,257.4625,262.325,1293391.0
2009-08-06,262.5,262.5,255.0125,257.3,854106.0
2009-08-07,257.25,257.25,253.13125,254.95625,1231325.0
2009-08-10,256.25,264.375,256.25,260.9625,1551510.0
2009-08-11,259.875,263.75,257.43125,260.5875,1150907.0
2009-08-12,258.5,258.75,249.5,255.35,914275.0
2009-08-13,256.39375,260.4625,254.575,257.975,1432465.0
2009-08-14,258.125,258.125,253.25,255.29375,613261.0
2009-08-17,253.13125,253.13125,246.40625,247.8125,1349613.0
2009-08-18,246.25,249.625,244.375,246.66875,1359883.0
2009-08-19,248.125,248.125,241.875,243.9375,951149.0
2009-08-20,246.375,249.575,245.0,248.80625,587072.0
2009-08-21,249.375,255.625,246.25,254.1375,1229653.0
2009-08-24,257.4875,260.55,256.33125,259.4875,739876.0
2009-08-25,256.40625,263.11875,254.375,261.875,1018529.0
2009-08-26,263.125,273.5,263.125,272.45625,1787897.0
2009-08-27,272.4625,275.5,270.075,273.975,1640473.0
2009-08-28,272.625,274.875,267.65,273.83125,911586.0
2009-08-31,270.7,270.7,265.28125,266.39375,1348579.0
2009-09-01,267.49375,273.75,265.325,268.1125,1430765.0
2009-09-02,267.5,272.5,265.0,270.60625,980991.0
2009-09-03,271.375,275.5,266.9875,273.4,1705466.0
2009-09-04,272.49375,277.0,270.1375,275.13125,1126865.0
2009-09-07,276.875,278.75,274.525,278.025,1016675.0
2009-09-08,278.5125,279.875,274.66875,275.475,988641.0
2009-09-09,275.6375,277.3125,272.125,273.7125,944575.0
2009-09-10,276.75,281.2375,276.75,280.0375,1103118.0
2009-09-11,275.98125,284.3625,275.98125,283.425,1199265.0
2009-09-14,278.48125,282.96875,278.48125,281.26875,788059.0
2009-09-15,280.7375,284.375,280.0,283.81875,803527.0
2009-09-16,284.98125,290.625,284.025,290.00625,1260744.0
2009-09-17,291.25,296.225,290.0,295.2375,1282666.0
2009-09-18,293.95,298.5,292.69375,295.53125,746889.0
2009-09-22,294.90625,302.625,293.7625,301.26875,1659109.0
2009-09-23,300.0,300.48125,294.7625,295.86875,1366667.0
2009-09-24,292.5,292.5,282.49375,285.55625,5521211.0
2009-09-25,286.2375,286.5375,279.1375,280.0625,2650032.0
2009-09-29,284.89375,287.5,284.15,286.91875,847853.0
2009-09-30,283.0,290.625,283.0,288.3,1005372.0
2009-10-01,291.25,293.75,286.0375,292.09375,1880814.0
2009-10-05,289.375,291.875,286.39375,290.3875,877926.0
2009-10-06,292.4875,294.075,285.15625,289.04375,1305673.0
2009-10-07,289.38125,291.0125,278.375,281.59375,1979646.0
2009-10-08,282.75,283.11875,273.65625,276.35,2259258.0
2009-10-09,278.75,284.6,270.825,272.2,3237951.0
2009-10-12,273.75,280.625,273.5,279.925,1143337.0
2009-10-14,286.0,286.0,276.375,281.98125,1020475.0
2009-10-15,283.125,283.95625,273.25,277.175,900591.0
2009-10-16,277.25,279.95,273.13125,273.74375,1039249.0
2009-10-17,275.625,276.73125,272.175,274.175,103678.0
2009-10-20,274.875,277.875,271.275,273.54375,1573984.0
2009-10-21,275.6,279.875,272.5,277.075,1612418.0
2009-10-22,275.0,281.25,273.9,276.64375,1889645.0
2009-10-23,278.75,284.375,276.51875,282.5,1566527.0
2009-10-26,283.175,287.425,278.75,284.2375,1253722.0
2009-10-27,283.125,287.49375,276.95625,280.325,1792157.0
2009-10-28,280.075,283.5,277.54375,282.0875,1532847.0
2009-10-29,281.125,281.125,274.4,276.04375,1907586.0
2009-10-30,278.5,281.125,267.76875,275.775,1785341.0
2009-11-03,275.375,280.9125,266.2625,267.88125,1505283.0
2009-11-04,269.875,282.5,269.875,279.64375,1596411.0
2009-11-05,278.26875,280.28125,270.60625,277.70625,1127050.0
2009-11-06,280.05,281.25,274.06875,277.325,825166.0
2009-11-09,278.75,280.0,275.0,279.0125,635839.0
2009-11-10,283.25,283.73125,275.075,277.24375,765985.0
2009-11-11,276.5,289.375,276.25,288.34375,1184337.0
2009-11-12,285.8375,293.625,285.8375,290.8,1000152.0
2009-11-13,291.6125,296.8125,289.075,294.9625,906402.0
2009-11-16,295.925,296.8375,291.9125,293.99375,637386.0
2009-11-17,294.50625,300.6,294.50625,299.7875,1018493.0
2009-11-18,299.95625,305.425,299.9125,304.1625,1102088.0
2009-11-19,295.98125,302.5,295.98125,301.24375,812327.0
2009-11-20,300.1375,306.125,297.5,303.3375,769552.0
2009-11-23,302.6125,302.6125,298.875,300.86875,581876.0
2009-11-24,301.5875,305.8625,298.78125,304.3375,915738.0
2009-11-25,304.5,307.125,302.025,304.81875,628247.0
2009-11-26,305.625,305.675,295.875,299.18125,955480.0
2009-11-27,294.5,299.375,288.3875,290.98125,1021161.0
2009-11-30,294.075,299.1125,293.78125,297.41875,876127.0
2009-12-01,303.375,303.375,294.375,299.46875,813885.0
2009-12-02,300.6125,301.0,294.75,299.425,926253.0
2009-12-03,300.25,302.375,295.5125,297.11875,918060.0
2009-12-04,297.75,302.9375,296.28125,297.95,964840.0
2009-12-07,299.3625,303.30625,296.875,298.825,861237.0
2009-12-08,299.9625,306.375,297.51875,305.8125,1076474.0
2009-12-09,303.75,307.75,302.76875,307.06875,958758.0
2009-12-10,308.05625,308.05625,303.7625,306.61875,564681.0
2009-12-11,308.125,311.08125,306.44375,307.59375,855054.0
2009-12-14,306.875,314.75,306.25625,312.34375,1148722.0
2009-12-15,311.25,314.375,310.65,313.25625,1093356.0
2009-12-16,313.25,319.5,310.825,318.1125,1145384.0
2009-12-17,318.125,321.49375,316.9,319.875,1075386.0
2009-12-18,320.5,320.5,313.625,315.74375,1397597.0
2009-12-21,310.35625,318.1,309.59375,313.7625,1095751.0
2009-12-22,314.9875,316.2625,312.1,312.8,720271.0
2009-12-23,313.875,324.375,313.875,322.96875,1338582.0
2009-12-24,324.2375,325.0,320.01875,323.975,697893.0
2009-12-29,324.3875,325.2375,320.4125,322.14375,785243.0
2009-12-30,320.8875,326.25,320.4625,322.5,621300.0
2009-12-31,323.125,326.75,323.125,325.1375,1156906.0
2010-01-04,326.25,328.75,324.4125,326.575,508658.0
2010-01-05,327.5,328.8375,325.0125,327.66875,861941.0
2010-01-06,335.375,335.375,321.8875,322.8875,852161.0
2010-01-07,323.325,323.325,314.775,315.63125,1361575.0
2010-01-08,314.875,315.4125,307.25,308.025,1581164.0
2010-01-11,309.3875,313.0875,309.25,311.20625,981207.0
2010-01-12,312.5,324.25,312.5,323.36875,3107460.0
2010-01-13,309.60625,336.875,309.60625,335.4375,2463005.0
2010-01-14,334.875,337.8625,331.275,336.21875,1051738.0
2010-01-15,336.21875,336.5625,331.76875,334.475,631188.0
2010-01-18,332.875,336.25,332.0,335.83125,767511.0
2010-01-19,335.0,336.0,328.5125,329.4875,729689.0
2010-01-20,331.08125,334.15,329.75,332.2125,761499.0
2010-01-21,330.375,333.0875,325.0,328.15,835349.0
2010-01-22,325.0,326.25,319.0,321.95,1685812.0
2010-01-25,318.75,321.24375,314.75,317.7875,812339.0
2010-01-27,316.5,316.73125,310.64375,312.78125,1230107.0
2010-01-28,314.125,319.3625,309.9375,311.46875,1591609.0
2010-01-29,306.55,312.5,300.6,309.4375,1876535.0
2010-02-01,305.875,316.25,298.7625,306.40625,1538598.0
2010-02-02,312.625,312.625,302.70625,304.99375,1236173.0
2010-02-03,306.25,312.5,306.25,309.15,800701.0
2010-02-04,308.125,308.75,301.5625,303.63125,772051.0
2010-02-05,298.8,299.80625,291.125,294.0875,1693109.0
2010-02-06,295.125,298.56875,294.8625,297.43125,59915.0
2010-02-08,296.8625,305.25,293.0625,300.45,1156560.0
2010-02-09,300.5,310.25,299.28125,309.225,1298424.0
2010-02-10,311.375,312.025,306.0,308.36875,898498.0
2010-02-11,309.125,314.76875,308.75,312.30625,806736.0
2010-02-15,313.375,317.8,309.35625,312.33125,1118766.0
2010-02-16,312.5,318.875,311.03125,317.68125,552262.0
2010-02-17,318.775,320.8,314.2,314.83125,998898.0
2010-02-18,315.375,318.375,314.0,316.70625,465212.0
2010-02-19,315.6125,318.0625,313.14375,316.55,749874.0
2010-02-22,319.3875,323.9625,319.3875,321.04375,731925.0
2010-02-23,319.7625,323.625,319.375,322.6625,473254.0
2010-02-24,321.0,324.7875,318.875,322.0375,678377.0
2010-02-25,321.325,328.7125,321.325,327.16875,1091196.0
2010-02-26,327.375,328.75,322.7625,325.24375,1318296.0
2010-03-02,328.94375,331.34375,327.83125,330.125,1066832.0
2010-03-03,331.3875,334.5625,329.08125,333.28125,738122.0
2010-03-04,332.75,333.0,325.5,327.975,844405.0
2010-03-05,329.2375,330.0,326.63125,329.4625,623101.0
2010-03-08,331.625,334.91875,329.7625,332.44375,1083124.0
2010-03-09,331.25625,337.6875,327.23125,335.49375,994844.0
2010-03-10,334.3625,336.43125,331.25,332.40625,916369.0
2010-03-11,333.125,336.875,331.25,335.36875,537303.0
2010-03-12,337.4875,338.0,332.0375,334.15625,397115.0
2010-03-15,331.8,339.0625,329.5,337.65625,1322857.0
2010-03-16,337.5,343.11875,335.2875,341.54375,735168.0
2010-03-17,341.875,344.2125,339.125,342.2875,794000.0
2010-03-18,342.5,349.2375,342.5,348.45,1115381.0
2010-03-19,347.5125,349.375,345.00625,346.54375,1572818.0
2010-03-22,344.0125,347.125,342.8625,344.675,513566.0000000001
2010-03-23,346.25625,349.875,345.51875,346.9375,599070.0
2010-03-25,346.375,358.75,343.85625,351.74375,1900941.0
2010-03-26,352.0,353.125,345.375,346.85625,1138210.0
2010-03-29,344.75,346.25,337.53125,339.58125,1747713.0
2010-03-30,339.375,339.375,328.825,330.5125,1331242.0
2010-03-31,331.7375,334.5875,325.825,326.99375,1633763.0
2010-04-01,327.525,334.75,327.5,333.80625,1023375.0
2010-04-05,334.875,336.25,329.75,334.74375,914827.0
2010-04-06,335.25,335.625,330.65625,331.40625,668601.0
2010-04-07,331.94375,334.35,327.175,330.46875,1047610.0
2010-04-08,330.0,334.7375,328.75,332.96875,903498.0
2010-04-09,333.75,337.2125,333.125,334.525,1032539.0
2010-04-12,335.7375,337.25,331.50625,335.3875,1040706.0
2010-04-13,336.25,349.23125,329.375,347.7375,7204425.0
2010-04-15,348.5,353.0875,344.9125,350.2,2799391.0
2010-04-16,349.0125,351.125,346.38125,348.575,780543.0
2010-04-19,346.83125,346.83125,342.0,343.9875,1094362.0
2010-04-20,345.6875,348.74375,340.0,340.9125,1192766.0
2010-04-21,342.875,343.71875,337.5375,339.05625,812036.0
2010-04-22,338.5,345.35625,336.625,339.8,872268.0
2010-04-23,341.875,344.2125,339.60625,340.86875,736042.0
2010-04-26,341.2625,344.25,340.63125,342.36875,556786.0
2010-04-27,341.1375,342.8,340.8,342.18125,410032.0
2010-04-28,338.7625,341.49375,336.3875,337.4375,693062.0
2010-04-29,337.375,341.6125,334.375,338.64375,1414995.0
2010-04-30,339.0,344.85,334.6375,342.26875,1008378.0
2010-05-03,338.5,339.36875,335.25,336.8625,676119.0
2010-05-04,338.125,338.25,331.9375,333.26875,822026.0
2010-05-05,331.175,338.5,326.25,336.625,1515260.0
2010-05-06,336.2875,336.2875,330.69375,332.26875,976045.0
2010-05-07,329.7625,330.66875,325.88125,327.10625,1123049.0
2010-05-10,327.5,335.475,327.5,334.4625,704426.0
2010-05-11,333.725,334.3125,329.5,332.59375,725353.0
2010-05-12,332.0,337.3625,331.53125,335.2125,1148147.0
2010-05-13,335.5,340.375,332.65625,338.26875,615485.0
2010-05-14,338.75,340.875,328.75,331.4875,853062.0
2010-05-17,329.375,331.00625,322.00625,327.04375,1021353.0
2010-05-18,332.5,332.5,322.75625,328.65,893075.0
2010-05-19,328.25,331.54375,324.18125,325.35625,1492405.0
2010-05-20,326.5,329.31875,323.3125,325.09375,813609.0
2010-05-21,321.0,326.0,319.79375,322.71875,890900.0
2010-05-24,326.375,328.75,322.40625,325.05,898263.0
2010-05-25,323.35625,323.35625,313.7625,316.675,1104766.0
2010-05-26,320.63125,329.9875,319.53125,327.63125,983607.0
2010-05-27,328.475,333.0,324.3875,330.41875,1414087.0
2010-05-28,333.75625,335.55,329.6625,334.68125,849249.0
2010-05-31,341.875,341.875,328.06875,332.25,877594.0
2010-06-01,331.875,332.1875,327.2,328.04375,722861.0
2010-06-02,329.375,331.49375,328.0125,330.03125,819643.0
2010-06-03,332.5,338.225,332.5,337.25,689637.0
2010-06-04,337.25,342.25,335.30625,341.11875,618800.0
2010-06-07,338.75,338.75,331.25,333.95625,972744.0
2010-06-08,333.95625,336.125,330.98125,331.8125,831393.0
2010-06-09,333.5,333.5,327.0625,328.11875,678390.0
2010-06-10,328.15,331.75,327.56875,330.69375,648431.0
2010-06-11,333.1125,336.3625,327.625,328.84375,1239108.0
2010-06-14,331.2625,344.85625,331.2625,343.3,1216106.0
2010-06-15,343.3125,347.5,340.2625,341.8375,993289.0
2010-06-16,344.3625,347.4375,342.75,346.175,715008.0
2010-06-17,347.0,347.975,342.0,345.60625,704905.0
2010-06-18,338.48125,351.875,338.48125,348.275,1044529.0
2010-06-21,349.925,352.35,348.90625,350.1,895594.0
2010-06-22,348.75,349.91875,345.0,345.8875,595461.0
2010-06-23,343.3875,350.61875,339.73125,349.71875,618511.0
2010-06-24,351.8,354.2125,347.88125,352.8375,1539513.0
2010-06-25,351.25,351.49375,346.375,347.2125,418208.0
2010-06-28,346.25,352.125,346.25,351.125,479271.0
2010-06-29,349.13125,351.7,345.8875,349.19375,471634.0
2010-06-30,347.25,351.08125,341.5,348.875,1181247.0
2010-07-01,348.875,348.875,343.875,345.88125,730906.0
2010-07-02,346.86875,346.86875,339.5,340.9375,1396180.0
2010-07-05,341.25,344.0,340.0,342.93125,452090.0
2010-07-06,342.875,349.875,342.875,348.1375,734075.0
2010-07-07,349.95,349.95,345.65,347.71875,740424.0
2010-07-08,350.75,355.8,350.0125,353.5625,784774.0
2010-07-09,354.7625,360.0625,354.7625,359.225,982389.0
2010-07-12,356.25625,363.75,356.25,361.9875,1074655.0
2010-07-13,358.75,359.38125,347.625,349.59375,3187798.0
2010-07-14,348.74375,351.125,342.125,342.8625,1774241.0
2010-07-15,343.61875,347.0,342.5,344.95,1041017.0
2010-07-16,344.375,348.875,343.875,347.125,1025695.0
2010-07-19,343.625,349.1,341.96875,346.30625,880890.0
2010-07-20,346.30625,347.8125,344.1875,344.95625,631842.0
2010-07-21,345.9125,347.375,345.0,346.45625,329310.0
2010-07-22,345.59375,345.59375,340.88125,344.3125,1028369.0
2010-07-23,348.375,358.75625,345.625,348.30625,665387.0
2010-07-26,348.75,351.25,348.75,350.55625,558852.0
2010-07-27,350.375,354.25,350.375,353.6,636745.0
2010-07-28,353.625,354.8125,351.5,354.0125,465646.0
2010-07-29,353.1,355.0,351.35625,354.14375,451626.0
2010-07-30,351.875,353.90625,345.0,348.55,559084.0
2010-08-02,350.0,351.6,347.64375,349.61875,476904.0
2010-08-03,350.625,352.375,346.1875,348.0375,304323.0
2010-08-04,348.75,361.5,348.75,359.3125,1192003.0
2010-08-05,360.0,363.35,357.69375,358.65625,824287.0
2010-08-06,357.625,361.5,356.5,357.975,459560.0
2010-08-09,356.0625,360.3625,352.03125,359.33125,525193.0
2010-08-10,358.75,358.75,351.875,353.63125,601498.0
2010-08-11,354.25,357.2375,350.0,351.3625,668100.0
2010-08-12,349.5,349.5,344.25,346.5875,871675.0
2010-08-13,346.875,349.75,344.375,347.15625,695226.0
2010-08-16,345.0,347.25,343.75,345.2375,649201.0
2010-08-17,344.375,347.0625,341.25,343.8125,642580.0
2010-08-18,345.6375,352.4375,344.76875,350.90625,766018.0
2010-08-19,351.875,353.125,348.49375,350.575,603343.0
2010-08-20,350.375,350.375,344.25,346.2,578103.0
2010-08-23,346.5,351.25,345.1625,350.39375,563979.0
2010-08-24,348.625,348.625,344.4,345.65625,655944.0
2010-08-25,345.25,349.24375,344.49375,346.3625,437751.0
2010-08-26,346.875,347.86875,343.41875,345.70625,979373.0
2010-08-27,344.75,344.75,335.175,338.7375,871725.0
2010-08-30,339.91875,342.0,333.2875,337.55625,597646.0
2010-08-31,335.625,340.5,334.51875,339.23125,965285.0
2010-09-01,339.23125,348.0625,338.53125,347.01875,1266475.0
2010-09-02,349.875,351.75,343.2375,344.125,425314.0
2010-09-03,345.1375,350.5,345.1375,347.18125,950836.0
2010-09-06,348.28125,355.0,348.2,353.95625,798899.0
2010-09-07,355.0,359.1125,351.275,358.11875,1040159.0
2010-09-08,357.125,360.825,353.125,359.925,1173312.0
2010-09-09,358.7625,362.5,357.25,361.875,948924.0
2010-09-13,361.25,368.125,360.25,367.1125,831311.0
2010-09-14,368.825,375.0,368.75,371.95,1220893.0
2010-09-15,371.875,382.5,371.125,381.60625,1793081.0
2010-09-16,379.00625,379.00625,369.78125,370.74375,886123.0
2010-09-17,370.74375,376.5625,369.925,371.26875,1077061.0
2010-09-20,371.875,377.25,371.875,376.075,628247.0
2010-09-21,376.875,383.125,374.575,382.39375,1152989.0
2010-09-22,382.5625,382.8625,374.30625,376.7875,1350805.0
2010-09-23,375.63125,379.34375,371.63125,377.8625,1397672.0
2010-09-24,377.8625,382.3375,374.20625,381.1375,1098940.0
2010-09-27,381.875,382.5,377.91875,379.075,901290.0
2010-09-28,378.125,378.5125,375.125,377.075,776143.0
2010-09-29,378.25,384.875,375.325,378.88125,1121615.0
2010-09-30,380.86875,384.375,375.93125,381.3125,1708227.0
2010-10-01,381.375,388.75625,378.2875,387.76875,1010814.0
2010-10-04,389.0,395.25,382.81875,384.80625,954580.0
2010-10-05,384.375,388.875,383.75,385.5875,648644.0
2010-10-06,388.25,390.3625,384.575,387.975,723566.0
2010-10-07,386.125,387.1875,380.25,381.68125,854209.0
2010-10-08,382.5,385.70625,379.63125,384.5375,818520.0
2010-10-11,385.0375,387.125,382.33125,384.30625,561729.0
2010-10-12,384.0,385.61875,381.2875,384.4,578203.0
2010-10-13,385.125,395.6,384.4,394.10625,1628063.0
2010-10-14,395.6375,403.61875,394.525,398.15625,1149172.0
2010-10-15,400.0,404.75,382.64375,384.5375,3233795.0
2010-10-18,385.0625,389.8625,379.9125,388.38125,1573887.0
2010-10-19,386.8375,388.13125,375.125,376.275,1759714.0
2010-10-20,376.225,380.575,373.75,377.325,886732.0
2010-10-21,374.73125,379.8,372.5125,379.30625,1153990.0
2010-10-22,375.65625,385.6125,375.375,381.64375,1418218.0
2010-10-25,382.35,384.3625,376.2625,377.39375,653054.0
2010-10-26,377.5,380.4125,375.3375,376.73125,865734.0
2010-10-27,375.25,376.25,370.9,372.525,1134087.0
2010-10-28,373.0,379.1125,368.50625,371.35625,2279019.0
2010-10-29,373.625,374.75,368.0,371.4625,860753.0
2010-11-01,372.875,378.99375,372.875,375.20625,569118.0
2010-11-02,375.25,379.075,373.1,378.38125,624813.0
2010-11-03,378.99375,380.59375,376.88125,378.04375,380942.0
2010-11-04,380.5,385.625,379.11875,384.64375,689349.0
2010-11-05,385.49375,386.5,383.8625,385.20625,78995.0
2010-11-08,385.5,385.5,375.84375,376.9875,672690.0
2010-11-09,379.6,384.375,378.75,382.475,658370.0
2010-11-10,381.0,388.125,378.7625,385.33125,1216054.0
2010-11-11,385.5,385.5,381.375,381.83125,698299.0
2010-11-12,379.75,379.84375,373.625,374.73125,937432.0
2010-11-15,375.375,380.61875,372.2,378.75625,731311.0
2010-11-16,376.5,377.375,367.53125,371.36875,1046892.0
2010-11-18,373.625,378.98125,369.83125,375.49375,891028.0
2010-11-19,373.44375,376.0875,368.125,370.475,708099.0
2010-11-22,371.41875,383.5,371.41875,380.4625,1097518.0
2010-11-23,378.4875,382.35,372.49375,376.5125,572484.0
2010-11-24,377.9875,379.3625,368.78125,374.4875,504861.0
2010-11-25,375.69375,388.875,375.69375,383.04375,2291497.0
2010-11-26,383.75,388.0,378.36875,380.25625,1189474.0
2010-11-29,383.125,386.95625,381.39375,382.99375,620541.0
2010-11-30,380.4375,385.3375,376.525,381.375,1134068.0
2010-12-01,381.225,383.3125,379.375,381.55,578012.0
2010-12-02,382.0,388.675,379.0,387.3125,899670.0
