date,open,high,low,close,volume
2018-04-19,351.261239160411,358.986727507219,348.27947172831,357.224774024614,3468687.0
2018-04-20,355.598355425286,364.769549193719,353.700867059403,363.233487183242,6753048.0
2018-04-23,362.781704238984,367.299533681562,358.580122857387,364.00151818848,3780866.0
2018-04-24,363.143130594391,369.197022047445,358.354231385258,367.073642209433,6292775.0
2018-04-25,374.48288249526,386.184060751536,372.269146068397,379.362138293244,20000806.0
2018-04-26,379.497673176522,379.497673176522,366.350789498621,369.739161580554,12504161.0
2018-04-27,367.073642209433,372.043254596269,362.329921294727,369.332556930722,4518031.0
2018-04-30,367.75131662582,373.398603429042,365.221332137976,370.055409641534,3274387.0
2018-05-02,373.082355368061,373.082355368061,366.847750737304,369.061487164167,6087447.0
2018-05-03,367.118820503859,368.654882514335,360.522789517696,365.402045315679,3716970.0
2018-05-04,371.230045296605,378.006789460471,356.004960075118,358.489766268536,14415306.0
2018-05-07,362.781704238984,365.537580198957,357.360308907891,359.845115101309,5906011.0
2018-05-08,362.736525944559,364.091874777332,358.534944562961,362.465456178004,3565204.0
2018-05-09,364.317766249461,370.010231347109,358.896370918368,363.640091833074,8129162.0
2018-05-10,365.808649965511,373.805208078874,364.950262371422,372.359502657249,8132505.0
2018-05-11,361.561890289488,363.865983305203,344.710386468674,349.318572500103,23031948.0
2018-05-14,348.776432966994,356.004960075118,341.818975625424,346.201270184724,8853922.0
2018-05-15,346.065735301447,350.719099627302,341.86415391985,345.116991118506,6379409.0
2018-05-16,346.020557007021,346.020557007021,337.933642304807,339.153456254303,6098125.0
2018-05-17,340.870231442483,342.406293452959,330.208153958,332.150820618308,9012407.0
2018-05-18,332.55742526814,332.55742526814,320.811068717438,326.503533815086,11205849.0
2018-05-21,326.503533815086,333.641704334359,320.946603600715,325.28371986559,4941028.0
2018-05-22,322.527843905618,335.313301228112,317.69376640206,326.955316759344,6522208.0
2018-05-23,326.910138464918,330.52440201898,320.088216006626,322.39230902234,5952154.0
2018-05-24,324.380153977074,337.843285715956,322.482665611192,336.036153938925,4503855.0
2018-05-25,336.397580294331,343.355037635901,331.608681085199,340.599161675928,3735986.0
2018-05-28,341.186479503463,344.077890346713,335.042231461558,338.9727430766,5957301.0
2018-05-29,339.695595787413,344.891099646377,335.44883611139,342.587006630662,3477100.0
2018-05-30,342.361115158533,342.361115158533,337.030076416292,339.560060904135,3368675.0
2018-05-31,339.83113067069,346.24644847915,335.44883611139,337.572215949401,10796716.0
2018-06-01,338.430603543491,348.686076378142,336.62347176646,346.698231423408,4099108.0
2018-06-04,346.969301189963,349.45410738338,334.409735339597,336.397580294331,3567479.0
2018-06-05,335.584370994667,336.352401999905,323.069983438727,329.169053186207,4989187.0
2018-06-06,327.181208231473,345.07181282408,327.181208231473,343.129146163772,5016415.0
2018-06-07,343.083967869346,349.002324439123,338.837208193323,343.309859341475,3637971.0
2018-06-08,342.903254691643,346.472339951279,336.352401999905,341.141301209037,3874201.0
2018-06-11,341.322014386741,354.017115120384,341.322014386741,351.306417454837,5444048.0
2018-06-12,352.34551822663,355.462820542009,342.948432986069,343.942355463436,5527034.0
2018-06-13,337.933642304807,345.975378712596,337.301146182846,339.424526020858,6698891.0
2018-06-14,337.48185936055,346.969301189963,337.48185936055,340.192557026096,4703619.0
2018-06-15,342.18040198083,343.580929108029,334.500091928448,341.773797330998,5713581.0
2018-06-18,341.502727564444,344.168246935564,332.55742526814,335.132588050409,2812154.0
2018-06-19,335.222944639261,339.650417492987,333.596526039933,335.403657816964,3570887.0
2018-06-20,336.578293472034,340.192557026096,334.725983400577,336.036153938925,2510768.0
2018-06-21,338.792029898897,338.837208193323,328.717270241949,333.144743095675,3841053.0
2018-06-22,335.177766344835,340.192557026096,330.976184963238,338.430603543491,3068406.0
2018-06-25,336.126510527776,341.502727564444,335.945797350073,338.069177188085,3008052.0
2018-06-26,337.933642304807,345.839843829318,337.210789593995,343.535750813604,4318837.0
2018-06-27,344.484494996545,344.7555647631,337.120433005143,339.424526020858,3412205.0
2018-06-28,337.662572538253,344.620029879822,333.009208212398,341.502727564444,5857077.0
2018-06-29,339.108277959878,346.336805068002,339.108277959878,345.116991118506,3443146.0
2018-07-02,344.348960113268,344.620029879822,330.298510546851,332.55742526814,4391116.0
2018-07-03,338.475781837917,338.475781837917,330.795471785535,334.997053167132,2787262.0
2018-07-04,335.087409755983,336.036153938925,327.723347764582,331.970107440605,3925362.0
2018-07-05,329.801549308168,331.38278961307,324.967471804609,328.355843886543,6402876.0
2018-07-06,327.090851642621,330.162975663574,325.193363276738,327.31674311475,7218013.0
2018-07-09,330.705115196683,331.066541552089,326.729425287215,327.181208231473,4730035.0
2018-07-10,327.542634586879,334.138665573042,327.542634586879,332.331533796011,1693780.0
2018-07-11,333.325456273378,333.325456273378,326.096929165254,327.090851642621,1879248.0
2018-07-12,329.801549308168,329.801549308168,325.59996792657,327.226386525898,2072184.0
2018-07-13,328.897983419652,329.66601442489,322.889270261024,324.334975682649,4786772.0
2018-07-16,321.669456311528,325.057828393461,311.549518360154,313.898789670294,3261119.0
2018-07-17,313.537363314888,316.880557102396,307.212402095279,309.516495110994,4884957.0
2018-07-18,310.917022238193,311.820588126709,299.08030909864,304.32099125203,4796681.0
2018-07-19,306.308836206764,313.989146259146,305.043843962842,311.730231537857,4531466.0
2018-07-20,309.923099760826,314.169859436849,307.52865015626,312.091657893263,3796397.0
2018-07-23,312.182014482115,325.28371986559,311.730231537857,324.334975682649,3735930.0
2018-07-24,326.548712109512,331.111719846515,320.991781895141,322.39230902234,3920957.0
2018-07-25,320.856247011864,321.488743133825,310.374882705084,318.32626252402,4664164.0
2018-07-26,319.003936940407,325.28371986559,318.371440818446,323.160340027578,3439808.0
2018-07-27,325.193363276738,337.843285715956,317.738944696485,329.530479541613,8126603.0
2018-07-30,324.380153977074,351.396774043689,321.036960189567,346.291626773576,6737958.0
2018-07-31,345.162169412932,354.69478953677,342.18040198083,352.932836054165,7296848.0
2018-08-01,352.390696521056,360.522789517696,345.749487240467,347.42108413422,8512340.0
2018-08-02,346.427161656853,347.646975606349,333.596526039933,337.030076416292,5575854.0
2018-08-03,338.65649501562,340.553983381502,334.680805106151,338.385425249065,3287520.0
2018-08-06,338.701673310046,350.31249497747,338.566138426768,348.550541494865,3640662.0
2018-08-07,348.550541494865,349.499285677806,342.677363219514,345.07181282408,2190884.0
2018-08-08,343.445394224752,350.493208155173,337.391502771698,348.143936845033,2993950.0
2018-08-09,349.047502733548,349.047502733548,329.34976636391,331.653859379624,11040336.0
2018-08-10,332.692960151417,338.65649501562,329.891905897019,334.138665573042,4046462.0
2018-08-13,333.325456273378,339.51488260971,327.994417531137,334.454913634023,3817525.0
2018-08-14,334.454913634023,336.759006649737,328.897983419652,331.608681085199,2897961.0
2018-08-16,331.202076435367,337.933642304807,329.982262485871,336.126510527776,2715006.0
2018-08-17,336.171688822202,338.837208193323,330.84065007996,335.584370994667,3030830.0
2018-08-20,336.487936883183,337.79810742153,331.879750851753,334.816339989429,2557572.0
2018-08-21,328.897983419652,334.680805106151,328.084774119988,332.738138445843,3110530.0
2018-08-23,336.397580294331,340.418448498225,332.602603562566,334.229022161894,4278039.0
2018-08-24,334.319378750745,335.042231461558,329.801549308168,333.370634567804,2089422.0
2018-08-27,334.319378750745,346.78858801226,331.970107440605,342.587006630662,5938671.0
2018-08-28,345.478417473912,348.505363200439,339.198634548729,340.463626792651,3669920.0
2018-08-29,341.547905858869,345.568774062764,336.804184944163,338.746851604471,4038807.0
2018-08-30,340.915409736909,347.872867078478,339.424526020858,346.156091890299,7026818.0
2018-08-31,343.219502752623,348.776432966994,339.740774081838,346.833766306685,7849613.0
2018-09-03,349.679998855509,349.905890327638,343.761642285732,346.78858801226,3764539.0
2018-09-04,345.433239179486,346.472339951279,339.469704315284,341.86415391985,2886141.0
2018-09-05,338.837208193323,341.412370975592,330.931006668812,336.171688822202,5983744.0
2018-09-06,337.888464010382,338.566138426768,332.602603562566,336.397580294331,2354020.0
2018-09-07,337.843285715956,353.565332176126,333.235099684527,352.02927016565,4923668.0
2018-09-10,351.758200399095,359.167440684922,345.342882590635,350.944991099431,5059483.0
2018-09-11,351.035347688283,354.559254653493,341.050944620186,342.18040198083,5241423.0
2018-09-12,344.168246935564,345.297704296209,335.945797350073,340.373270203799,3664475.0
2018-09-14,341.547905858869,350.764277921728,337.030076416292,346.607874834556,3241639.0
2018-09-17,343.490572519178,353.294262409571,340.734696559206,345.207347707357,3086233.0
2018-09-18,343.535750813604,347.692153900775,336.62347176646,337.662572538253,2663263.0
2018-09-19,338.385425249065,343.716463991307,325.554789632145,334.364557045171,1966708.0
2018-09-21,329.711192719316,343.219502752623,322.798913672172,334.771161695003,5503664.0
2018-09-24,334.680805106151,336.93971982744,316.699843924692,321.850169489231,7105527.0
2018-09-25,324.560867154778,328.581735358672,310.826665649342,325.735502809848,6177721.0
2018-09-26,327.994417531137,329.801549308168,322.708557083321,326.45835552066,3964043.0
2018-09-27,326.639068698363,328.401022180969,320.449642362032,322.39230902234,4041142.0
2018-09-28,322.39230902234,324.380153977074,302.830107535979,305.902231556932,11183009.0
2018-10-01,306.308836206764,307.212402095279,290.677146335445,295.240154072449,9794496.0
2018-10-03,294.562479656062,295.737115311132,285.843068831887,287.74055719777,6659938.0
2018-10-04,284.939502943372,286.836991309254,273.012433214967,280.240960323091,8083991.0
2018-10-05,278.75007660704,285.436464182055,263.750882857683,269.804774310737,7168719.0
2018-10-08,269.98548748844,269.98548748844,262.937673558019,266.732650289784,9026370.0
2018-10-09,267.681394472725,268.26871230026,259.323410003956,261.130541780988,8561269.0
2018-10-10,261.130541780988,274.503316931017,256.793425516113,266.642293700932,10215590.0
2018-10-11,261.085363486562,266.371223934378,255.031472033508,257.832526287906,4681303.0
2018-10-12,260.226975892472,264.383378979643,257.200030165945,262.079285963929,9008275.0
2018-10-15,262.079285963929,264.74480533505,256.657890632836,263.02803014687,2607240.0
2018-10-16,264.20266580194,267.365146411745,261.311254958691,265.648371223565,3011299.0
2018-10-17,267.907285944854,269.578882838608,257.200030165945,260.67875883673,3877700.0
2018-10-19,259.323410003956,264.925518512753,257.154851871519,259.594479770511,3730327.0
2018-10-22,261.537146430819,262.034107669503,250.152216235524,258.193952643312,6531421.0
2018-10-23,255.75432474432,262.576247202612,255.709146449894,258.329487526589,6637533.0
2018-10-24,262.034107669503,297.04728584948,259.007161942976,285.391285887629,12195277.0
2018-10-25,277.394727774267,280.46685179522,263.976774329811,267.048898350764,15304817.0
2018-10-26,268.449425477963,276.491161885751,259.323410003956,269.217456483201,7858963.0
2018-10-29,270.256557254994,274.277425458888,262.034107669503,265.738727812417,5651902.0
2018-10-30,266.054975873397,268.539782066815,261.446789841968,264.383378979643,4807626.0
2018-10-31,264.654448746198,266.551937112081,252.004526306981,264.157487507515,7357453.0
2018-11-01,264.74480533505,269.262634777627,259.639658064937,265.196588279307,4748038.0
2018-11-02,265.558014634714,278.117580485079,265.196588279307,272.922076626115,4425655.0
2018-11-05,271.792619265471,275.949022352642,269.262634777627,273.961177397908,4363411.0
2018-11-06,274.68403010872,278.253115368357,273.690107631353,275.632774291662,2653071.0
2018-11-07,279.201859551298,279.201859551298,274.638851814295,276.71705335788,276702.0
2018-11-09,261.8533944918,274.141890575611,260.859472014433,270.843875082529,8495072.0
2018-11-12,271.973332443174,275.587595997236,265.648371223565,267.636216178299,6121627.0
2018-11-13,267.455503000596,274.68403010872,262.305177436058,268.856030127795,3891168.0
2018-11-14,271.069766554658,281.731844039142,269.262634777627,272.244402209728,4883558.0
2018-11-15,272.244402209728,277.123658007712,269.262634777627,275.045456464127,4050154.0
2018-11-16,273.690107631353,304.32099125203,272.876898331689,300.661549403542,22573096.0
2018-11-19,297.634603677015,306.218479617912,288.237518436453,304.366169546456,11772584.0
2018-11-20,300.977797464522,306.715440856596,296.640681199648,299.938696692729,10734672.0
2018-11-21,299.08030909864,306.715440856596,298.312278093401,300.616371109116,8477936.0
2018-11-22,299.893518398304,307.031688917576,290.406076568891,296.234076549816,8925992.0
2018-11-26,296.414789727519,306.218479617912,296.414789727519,302.28796800287,5969802.0
2018-11-27,301.700650175335,303.507781952366,292.845704467883,296.50514631637,6970751.0
2018-11-28,299.983874987155,300.706727697968,281.008991328329,283.810045582727,9175591.0
2018-11-29,290.044650213484,290.948216102,281.912557216845,286.611099837125,8307218.000000001
2018-11-30,288.237518436453,293.026417645586,280.737921561774,283.267906049618,5944313.0
2018-12-03,285.978603715165,290.044650213484,284.171471938133,288.91519285284,3036001.0
2018-12-04,290.044650213484,292.303564934773,280.331316911942,287.830913786621,6449992.0
2018-12-05,288.870014558414,289.909115330207,280.286138617517,282.635409927657,4530938.0
2018-12-06,281.008991328329,281.008991328329,272.876898331689,274.68403010872,5918098.0
2018-12-07,275.587595997236,278.117580485079,270.121022371717,274.638851814295,4775658.0
2018-12-10,269.669239427459,272.560650270709,262.802138674741,266.506758817655,5181119.0
2018-12-11,260.226975892472,266.009797578971,254.805580561379,262.259999141632,9007497.0
2018-12-12,265.648371223565,281.008991328329,263.389456502276,276.084557235919,9282794.0
2018-12-13,278.75007660704,282.680588222083,272.470293681857,273.870820809056,6909651.0
2018-12-14,275.768309174939,301.248867231077,275.768309174939,288.463409908582,20486283.0
2018-12-17,288.463409908582,292.032495168219,282.635409927657,284.803968060094,6136693.0
2018-12-18,283.900402171579,289.77358044693,281.551130861438,287.153239370235,5653153.0
2018-12-19,288.689301380711,292.755347879031,287.379130842364,291.580712223961,5217959.0
2018-12-20,286.430386659422,290.541611452168,283.719688993876,286.02378200959,5396352.0
2018-12-21,289.141084324969,293.433022295418,276.129735530345,278.207937073931,11143116.0
2018-12-24,279.924712262111,282.183626983399,274.909921580849,279.29221614015,4709660.0
2018-12-26,278.479006840486,291.851781990515,273.419037864799,289.547688974801,7540970.0
2018-12-27,292.032495168219,292.484278112476,283.719688993876,286.159316892868,7899279.0
2018-12-28,286.340030070571,290.044650213484,284.171471938133,286.02378200959,4672856.0
2018-12-31,288.237518436453,289.954293624633,281.099347917181,282.364340161102,3795043.0
2019-01-01,285.481642476481,290.948216102,283.087192871915,288.689301380711,5513123.0
2019-01-02,286.340030070571,290.044650213484,279.29221614015,282.49987504438,5604911.0
2019-01-03,282.364340161102,285.075037826649,278.253115368357,283.267906049618,5615566.0
2019-01-04,282.319161866677,293.387844000992,282.319161866677,291.354820751832,10239262.0
2019-01-07,293.116774234437,296.279254844242,291.038572690851,293.613735473121,4966909.0
2019-01-08,292.529456406902,299.757983515026,292.077673462644,297.499068793737,6484522.0
2019-01-09,301.068154053374,305.314913729397,295.737115311132,302.242789708444,7226454.0
2019-01-10,304.095099779901,305.992588145783,300.345301342561,304.772774196288,5180570.0
2019-01-11,304.63723931301,304.772774196288,297.273177321609,302.784929241553,5337767.0
2019-01-14,301.881363353038,302.513859474999,296.50514631637,299.622448631749,3311854.0
2019-01-15,298.176743210124,306.625084267744,295.01426260032,305.17937884612,5143387.0
2019-01-16,304.275812957604,311.956123009986,299.441735454046,301.74582846976,6944533.0
2019-01-17,300.887440875671,304.275812957604,298.357456387827,300.029053281581,4118364.0
2019-01-18,298.628526154382,300.390479636987,274.955099875275,281.144526211606,14744448.0
2019-01-21,280.737921561774,285.075037826649,276.491161885751,281.32523938931,7769963.0
2019-01-22,281.912557216845,282.002913805696,272.470293681857,275.452061113959,7904590.0
2019-01-23,277.214014596564,277.756154129673,273.147968098244,274.412960342166,5063257.0
2019-01-24,277.123658007712,278.117580485079,266.100154167823,272.560650270709,9363696.0
2019-01-25,274.68403010872,281.912557216845,272.876898331689,277.846510718525,5443641.0
2019-01-28,278.298293662783,279.518107612279,266.280867345526,275.723130880513,4097172.0
2019-01-29,275.587595997236,279.789177378833,272.605828565135,278.162758779505,2893056.0
2019-01-30,279.201859551298,282.725766516509,271.16012314351,274.412960342166,5906356.0
2019-01-31,275.135813052978,280.512030089646,273.915999103482,276.852588241158,8555853.0
2019-02-01,275.677952586088,289.954293624633,275.587595997236,281.777022333567,8331159.0
2019-02-04,280.105425439814,280.7830998562,273.057611509392,276.988123124435,3511129.0
2019-02-05,266.913363467487,281.596309155864,264.609270451772,278.479006840486,13229252.0
2019-02-06,277.394727774267,280.557208384071,271.973332443174,278.975968079169,4688955.0
2019-02-07,278.840433195892,284.081115349282,275.768309174939,281.144526211606,3472111.0
2019-02-08,279.201859551298,283.900402171579,276.581518474603,283.042014577489,3076831.0
2019-02-11,284.623254882391,285.029859532223,281.008991328329,282.093270394548,2977404.0
2019-02-12,281.64148745029,285.165394415501,279.789177378833,281.234882800458,2006320.0
2019-02-13,282.319161866677,282.409518455528,277.665797540822,280.602386678497,2196566.0
2019-02-14,279.201859551298,280.015068850962,267.907285944854,271.792619265471,7726834.0
2019-02-15,271.973332443174,276.536340180177,268.675316950092,275.22616964183,6063171.0
2019-02-18,277.304371185415,277.530262657544,271.114944849084,273.373859570373,4001810.0
2019-02-19,274.593673519869,283.267906049618,272.470293681857,274.412960342166,6844127.0
2019-02-20,276.084557235919,280.873456445052,275.54241770281,279.201859551298,5603086.0
2019-02-21,276.4008052969,281.008991328329,273.780464220205,280.015068850962,5232493.0
2019-02-22,279.382572729001,285.978603715165,278.343471957208,283.584154110598,5587441.0
2019-02-25,283.719688993876,289.141084324969,281.551130861438,286.656278131551,3744506.0
2019-02-26,285.255751004352,289.592867269227,283.177549460766,285.029859532223,5012987.0
2019-02-27,288.192340142028,293.884805239675,284.035937054856,289.276619208246,4080123.0
2019-02-28,293.568557178695,295.420867250152,285.481642476481,287.379130842364,6928578.0
2019-03-01,287.153239370235,287.153239370235,272.967254920541,277.982045601802,26657232.0
2019-03-05,278.298293662783,279.382572729001,274.322603753314,278.162758779505,10271412.0
2019-03-06,280.963813033903,283.042014577489,278.569363429337,279.563285906704,6392974.0
2019-03-07,280.105425439814,282.093270394548,277.394727774267,277.982045601802,5828055.0
2019-03-08,279.879533967685,281.912557216845,277.982045601802,278.930789784743,4002947.0
2019-03-11,279.247037845724,304.592061018584,278.930789784743,301.610293586483,15374558.0
2019-03-12,300.706727697968,319.862324534497,297.589425382589,317.874479579763,27100883.0
2019-03-13,314.892712147661,322.166417550211,304.049921485475,305.17937884612,12612026.0
2019-03-14,304.501704429733,312.588619131947,302.28796800287,309.380960227717,6246873.0
2019-03-15,310.826665649342,311.59469665458,299.261022276343,305.134200551694,10397551.0
2019-03-18,305.405270318248,310.510417588361,297.544247088163,298.718882743233,7007083.0
2019-03-19,299.983874987155,306.715440856596,299.983874987155,304.275812957604,5082584.0
2019-03-20,304.63723931301,307.122045506428,300.300123048136,301.791006764186,2982715.0
2019-03-22,303.598138541217,313.898789670294,297.544247088163,299.577270337323,8213789.000000001
2019-03-25,300.797084286819,302.60421606385,292.032495168219,295.466045544578,4734760.0
2019-03-26,296.866572671777,299.441735454046,294.788371128191,296.18889825539,3827846.0
2019-03-27,299.08030909864,300.887440875671,289.502510680375,291.399999046258,5364208.0
2019-03-28,291.490355635109,300.887440875671,287.108061075809,298.131564915698,12272355.0
2019-03-29,299.08030909864,303.914386602198,297.273177321609,300.977797464522,4459756.0
2019-04-01,301.700650175335,311.685053243431,301.068154053374,307.935254806092,6381272.0
2019-04-02,309.923099760826,324.380153977074,309.923099760826,322.07606096136,20054316.0
2019-04-03,321.669456311528,327.994417531137,313.989146259146,316.248060980435,11041131.0
2019-04-04,318.055192757466,324.831936921332,318.055192757466,322.39230902234,10966638.0
2019-04-05,324.018727621668,325.057828393461,319.455719884665,322.256774139063,3359951.0
2019-04-08,323.838014443965,328.717270241949,318.552153996149,320.720712128587,5097675.0
2019-04-09,323.973549327242,326.187285754106,308.567750928053,317.69376640206,9079248.0
2019-04-10,316.970913691247,320.223750889903,305.405270318248,307.212402095279,4289454.0
2019-04-11,308.748464105756,317.377518341079,304.63723931301,312.950045487353,16393215.0
2019-04-12,313.537363314888,316.564309041415,306.308836206764,308.974355577885,7525281.0
2019-04-15,311.639874949006,315.344495091919,302.513859474999,314.169859436849,9201883.0
2019-04-16,314.440929203404,317.241983457802,307.890076511666,315.11860361979,8579411.0
2019-04-18,315.796278036177,316.654665630267,300.57119281469,313.492185020462,14545230.0
2019-04-22,310.826665649342,323.973549327242,304.140278074327,315.705921447325,13824740.0
2019-04-23,319.827635736857,320.221269750072,309.199517380063,311.462912956047,11412878.0
2019-04-24,311.462912956047,321.106946279805,310.577236426314,319.335593220339,7029531.0
2019-04-25,317.662648664177,327.601907497845,315.891295604711,323.271933352485,11305703.0
2019-04-26,324.74806090204,330.357345590348,317.170606147659,320.270474001724,4908166.0
2019-04-30,318.843550703821,321.598988796323,309.051904625108,315.202436081586,6026790.0
2019-05-02,317.761057167481,324.157609882218,316.481746624533,319.040367710428,7779750.0
2019-05-03,319.286388968687,328.53678827923,319.286388968687,326.174984199943,9718936.0
2019-05-06,326.174984199943,331.046205113473,321.303763286412,328.143154266016,14596079.0
2019-05-07,334.588911232404,335.425383510486,316.334133869578,319.778431485205,17408388.0
2019-05-08,319.680022981902,322.238644067797,315.005619074978,319.335593220339,4774792.0
2019-05-09,316.13731686297,321.008537776501,307.624981327205,310.429623671359,7850740.0
2019-05-10,313.824717035335,323.173524849181,310.1836024131,318.941959207124,7711197.0
2019-05-13,316.38333812123,322.140235564493,309.64235564493,313.578695777076,6498273.0
2019-05-14,310.970870439529,334.293685722494,310.1836024131,331.24302212008,10752770.0
2019-05-15,330.652571100259,332.620741166332,323.468750359092,325.978167193335,7639127.0
2019-05-16,326.716230968113,327.99554151106,315.940499856363,320.024452743465,4507071.0
2019-05-17,318.54832519391,325.436920425165,317.022993392703,323.222729100833,4042029.0
2019-05-20,326.765435219764,336.507877046826,325.732145935076,334.687319735708,7713557.0
2019-05-21,334.588911232404,334.687319735708,323.321137604137,325.387716173513,4237059.0
2019-05-22,325.732145935076,332.57153691468,323.41954610744,329.816098822178,6666818.0
2019-05-23,332.177902901465,343.445676529733,328.881218040793,333.408009192761,5349429.0
2019-05-24,334.638115484056,350.334271760988,334.588911232404,347.578833668486,9576934.0
2019-05-27,344.134536052858,346.299523125539,340.837851192186,343.937719046251,3930538.0
2019-05-28,343.199655271474,346.102706118931,336.261855788566,340.099787417409,8484214.0
2019-05-29,338.328434357943,339.656949152542,332.473128411376,333.408009192761,4497114.0
2019-05-30,334.588911232404,343.986923297903,334.146072967538,341.182280953749,13891400.0
2019-05-31,343.445676529733,346.791565642057,338.968089629417,343.248859523126,10825441.0
2019-06-03,345.905889112324,350.088250502729,343.298063774777,347.13599540362,5118048.0
2019-06-04,345.413846595806,350.285067509336,344.18374030451,346.791565642057,6625043.0
2019-06-06,347.185199655272,350.285067509336,342.953634013215,348.169284688308,10317108.0
2019-06-07,348.169284688308,356.189577707555,346.201114622235,351.416765297328,5771494.0
2019-06-10,349.153369721344,358.846607296754,348.021671933352,357.66570525711,5882086.0
2019-06-11,357.222866992244,361.110002872738,352.54846308532,357.468888250503,5563691.0
2019-06-12,356.632415972422,356.632415972422,351.416765297328,354.172203389831,2815172.0
2019-06-13,351.367561045677,359.141832806665,351.367561045677,357.960930767021,3768622.0
2019-06-14,356.780028727377,357.173662740592,346.05350186728,347.67724217179,5075586.0
2019-06-17,349.940637747774,349.940637747774,336.655489801781,338.52525136455,6956493.0
2019-06-18,339.902970410802,341.821936225223,335.769813272048,339.656949152542,4885837.0
2019-06-19,340.985463947142,342.461591496696,328.979626544097,335.671404768745,3934382.0
2019-06-20,333.850847457627,344.429761562769,333.801643205975,343.002838264866,3498169.0
2019-06-21,341.969548980178,344.331353059466,337.245940821603,338.328434357943,9584254.0
2019-06-24,339.656949152542,343.002838264866,338.033208848032,339.607744900891,3249667.0
2019-06-25,339.952174662453,346.397931628842,339.066498132721,343.052042516518,2796405.0
2019-06-26,344.429761562769,346.397931628842,337.098328066648,340.050583165757,4645627.0
2019-06-27,341.723527721919,345.26623384085,335.474587762137,343.10124676817,12895120.0
2019-06-28,342.855225509911,344.429761562769,337.049123814996,341.133076702097,8576035.0
2019-07-01,341.47750646366,344.282148807814,339.656949152542,342.953634013215,3405198.0
2019-07-02,343.445676529733,348.858144211434,341.821936225223,347.972467681701,3745884.0
2019-07-03,347.283608158575,350.826314277506,344.18374030451,347.578833668486,8317090.0
2019-07-04,347.726446423442,359.191037058317,347.382016661879,356.976845733985,8407402.0
2019-07-05,356.976845733985,365.243160011491,354.762654409652,358.994220051709,6751716.0
2019-07-08,356.238781959207,358.600586038495,348.808939959782,350.727905774203,3478536.0
2019-07-09,350.334271760988,357.468888250503,348.464510198219,356.534007469118,3859398.0
2019-07-10,357.12445848894,359.092628555013,348.021671933352,352.843688595231,5201801.0
2019-07-11,352.54846308532,356.632415972422,350.629497270899,355.008675667912,3448755.0
2019-07-12,355.057879919563,355.057879919563,348.513714449871,350.432680264292,4662763.0
2019-07-15,351.908807813847,353.680160873312,343.593289284688,345.020212582591,3459346.0
2019-07-16,345.413846595806,349.3009824763,344.085331801207,345.167825337547,3584392.0
2019-07-17,344.971008330939,347.775650675093,339.31251939098,340.739442688883,4677593.0
2019-07-18,342.461591496696,345.610663602413,333.211192186153,337.049123814996,3642763.0
2019-07-19,338.033208848032,340.493421430623,330.750979603562,334.539706980753,2470956.0
2019-07-22,333.604826199368,338.033208848032,330.258937087044,337.098328066648,3062655.0
2019-07-23,337.491962079862,342.953634013215,332.03029014651,338.131617351336,3614547.0
2019-07-24,338.52525136455,339.263315139328,330.406549841999,333.506417696064,4751577.0
2019-07-25,329.668486067222,337.98400459638,329.225647802356,333.604826199368,7460110.0
2019-07-26,332.620741166332,333.506417696064,322.976707842574,329.570077563918,4995313.0
2019-07-29,329.373260557311,331.095409365125,322.87829933927,329.225647802356,4979396.0
2019-07-30,331.636656133295,342.756817006607,329.816098822178,340.247400172364,12722092.0
2019-07-31,337.737983338121,348.120080436656,327.405090491238,332.227107153117,10861621.0
2019-08-01,329.668486067222,333.358804941109,316.038908359667,318.745142200517,9773900.0
2019-08-02,326.716230968113,349.3009824763,321.992622809538,338.082413099684,28059958.0
2019-08-05,334.687319735708,355.894352197644,333.65403045102,352.00721631715,15227460.0
2019-08-06,348.464510198219,369.425521401896,348.464510198219,362.586130422292,17019717.0
2019-08-07,362.143292157426,367.014513070957,356.730824475725,360.273530594657,12524292.0
2019-08-08,360.175122091353,372.722206262568,359.584671071531,366.227245044527,16050094.0
2019-08-09,366.079632289572,367.801781097386,358.354564780236,365.243160011491,7700362.0
2019-08-13,355.451513932778,359.191037058317,340.641034185579,346.05350186728,14028958.0
2019-08-14,349.350186727952,358.059339270325,341.772731973571,355.451513932778,7669905.0
2019-08-16,354.270611893134,359.191037058317,349.350186727952,355.795943694341,5719722.0
2019-08-19,357.66570525711,360.421143349612,354.073794886527,355.254696926171,4521771.0
2019-08-20,354.762654409652,356.58321172077,351.711990807239,352.351646078713,5266052.0
2019-08-21,352.302441827061,354.467428899741,347.529629416834,349.251778224648,4046902.0
2019-08-22,349.350186727952,351.515173800632,345.413846595806,347.13599540362,3113528.0
2019-08-23,348.366101694915,353.237322608446,344.921804079288,350.727905774203,4590240.0
2019-08-26,352.253237575409,356.878437230681,341.379097960356,354.910267164608,4931663.0
2019-08-27,356.730824475725,362.340109164033,339.263315139328,342.756817006607,32201102.0
2019-08-28,343.937719046251,343.937719046251,335.080953748923,340.296604424016,5524473.0
2019-08-29,336.90151106004,344.18374030451,335.720609020396,338.033208848032,5929198.0
2019-08-30,339.509336397587,344.036127549555,333.358804941109,341.280689457053,4765624.0
2019-09-03,340.001378914105,340.444217178972,330.16052858374,331.48904337834,4226095.0
2019-09-04,330.652571100259,341.821936225223,329.766894570526,340.198195920712,5144579.0
2019-09-05,339.509336397587,343.790106291296,335.523792013789,342.166365986785,3264321.0
